Timestamp,Open,High,Low,Close,Volume,SMA_50,EMA_20,EMA_12,EMA_26,MACD,Signal_Line,SMA_20,Std_Dev,Bollinger_Upper,Bollinger_Lower
2024-01-16 09:00:00,0.99787318278956,1.00118985496978,0.998221829332498,1.00118985496978,91070.693243219,1.000393065193749,1.0005737595170172,1.000511030921627,1.0006016369724746,-9.06060508476525e-05,-0.00012858345483726956,1.000838008737746,0.00153412854580232,1.0039062658293507,0.9977697516461413
2024-01-16 08:00:00,1.00144953117165,1.00261327080392,0.997274811472705,0.99787318278956,94613.4504254338,1.000277965199214,1.0003165617334497,1.0001052081320783,1.0003995292552217,-0.0002943211231434262,-0.0001617309884985009,1.000579244981972,0.0015775128869547372,1.0037342707558814,0.9974242192080625
2024-01-16 07:00:00,1.00076342135763,1.00254259697384,0.998495538330764,1.00144953117165,59007.8566063066,1.0003029731264905,1.0004244635847068,1.0003120270612431,1.000477307174957,-0.00016528011371397255,-0.00016244081354159525,1.0004832568828945,0.0014522422991349103,1.0033877414811643,0.9975787722846247
2024-01-16 06:00:00,1.00101488006994,1.00652717901339,1.00011852589769,1.00076342135763,110307.535031192,1.0003438974656682,1.0004567452773663,1.0003814723376103,1.000498500818118,-0.00011702848050765269,-0.00015335834693480676,1.0004737705035534,0.001449628626998668,1.0033730277575508,0.997574513249556
2024-01-16 05:00:00,1.00000984550881,1.00280892924643,0.998442869867547,1.00101488006994,50541.5237289152,1.0003893231556136,1.0005099009718972,1.0004789196810457,1.0005367511330678,-5.783145202209461e-05,-0.00013425296795226434,1.000360743617483,0.0013001034466166301,1.0029609505107164,0.9977605367242498
2024-01-16 04:00:00,0.998482225678487,1.00276131789977,1.00000984550881,1.00000984550881,57886.9076880228,1.0003810791720362,1.0004622766420794,1.0004067544237787,1.0004977210868264,-9.096666304775347e-05,-0.00012559570697136217,1.000356029395361,0.0013012533411121006,1.0029585360775852,0.9977535227131369
2024-01-16 03:00:00,1.00183952568044,1.00289958049575,0.978977776214711,0.998482225678487,409997.30659895,1.0002914089767954,1.0002737003598325,1.0001106730783493,1.0003484251306531,-0.00023775205230380791,-0.00014802697603785134,1.0001880636859972,0.0013161365774315586,1.0028203368408604,0.9975557905311341
2024-01-16 02:00:00,1.00047139492472,1.00335626487218,0.997404144864179,1.00183952568044,182155.01353601,1.0003313654732224,1.0004228265808428,1.0003766504017477,1.0004588770232299,-8.222662148216209e-05,-0.0001348669051267135,1.0001774350347923,0.00130106302939715,1.0027795610935866,0.997575308975998
2024-01-16 01:00:00,1.00148580376166,1.00689306456833,0.998641995514351,1.00047139492472,167876.42089913,1.0003577706698454,1.0004274521374026,1.000391226482205,1.0004598042751922,-6.857779298719002e-05,-0.0001216090826988088,1.0001906218047953,0.001302720962202097,1.0027960637291995,0.9975851798803912
2024-01-16 00:00:00,0.999561067333245,1.00932018350232,0.997064928612843,1.00148580376166,331476.528020646,1.0003962597948424,1.000528247530189,1.0005596229867366,1.0005358042371528,2.381874958379271e-05,-9.252351624228851e-05,1.0002767875727812,0.0013296272429985105,1.0029360420587783,0.9976175330867841
2024-01-15 23:00:00,0.999233915231306,1.0004206840381,0.969697039894772,0.999561067333245,418130.817330253,1.000396487029048,1.0004361351304802,1.0004059990400456,1.00046360150353,-5.760246348440745e-05,-8.55393056907123e-05,1.0003130182257025,0.0012978059572134296,1.0029086301401293,0.9977174063112757
2024-01-15 22:00:00,1.00151856391584,1.00342505237262,0.997743716114522,0.999233915231306,272826.818458121,1.000447810332319,1.0003216379972255,1.0002256784540857,1.0003725136315134,-0.00014683517742763996,-9.779848003809783e-05,1.0002648523658308,0.001320015224584983,1.002904882815001,0.9976248219166609
2024-01-15 21:00:00,1.00219203651328,1.00292012708134,1.00014667239715,1.00151856391584,71899.1565414082,1.0005205106178705,1.0004356309418554,1.00042458390974,1.0004574062451672,-3.282233542711843e-05,-8.480325111590195e-05,1.0002593791232224,0.0013142800168085165,1.0028879391568395,0.9976308190896054
2024-01-15 20:00:00,1.00226683909444,1.00621537074691,1.00070796849421,1.00219203651328,82264.9690685402,1.0007146976322794,1.0006029076629435,1.0006964996949002,1.0005858973761386,0.00011060231876158788,-4.572213714040398e-05,1.0004154376360108,0.0013505325237452394,1.0031165026835014,0.9977143725885204
2024-01-15 19:00:00,1.00194751516871,1.00320631263529,0.994674912405348,1.00226683909444,164595.267320447,1.0007193278883848,1.000761377323086,1.0009380903717524,1.000710411577494,0.0002276787942583347,8.958049139343762e-06,1.0004938218361292,0.0014119626870912304,1.0033177472103116,0.9976698964619468
2024-01-15 18:00:00,1.00085625551674,1.00466392185714,0.997511438304727,1.00194751516871,79646.585075908,1.0007827531066646,1.000874342832193,1.0010933864943612,1.0008020488805471,0.00029133761381405776,6.543396207428656e-05,1.0006333671291003,0.0014107624506751247,1.0034548920304507,0.9978118422277501
2024-01-15 17:00:00,0.998151134770009,1.01985789425574,0.997231818946391,1.00085625551674,287805.590617145,1.0008286875825843,1.0008726202307212,1.0010569048054965,1.0008060641869319,0.00025084061856461837,0.00010251529337235293,1.00058868529248,0.0013874984060991975,1.0033636821046783,0.9978136884802815
2024-01-15 16:00:00,1.00205929657636,1.00601572933918,0.993781545805962,0.998151134770009,220236.588729196,1.0007835865670365,1.0006134311392247,1.0006098632615754,1.0006094027486412,4.605129342305503e-07,8.210433728472845e-05,1.000618178308326,0.0013246036966639092,1.0032673857016536,0.997968970914998
2024-01-15 15:00:00,1.00116132580164,1.00288806500061,0.997268161391194,1.00205929657636,131099.870023286,1.0008173646096217,1.000751132609428,1.0008328530023114,1.0007168022914352,0.00011605071087616992,8.889361200301675e-05,1.0006820348404912,0.0013631484627507628,1.0034083317659928,0.9979557379149897
2024-01-15 14:00:00,0.999902392380975,1.00406947292257,0.994499295552951,1.00116132580164,337645.745101198,1.0008167595797035,1.0007901986277339,1.0008833872791312,1.0007497299588577,0.00013365732027348365,9.784635365711013e-05,1.0006763807917123,0.0013607945985063823,1.003397969988725,0.9979547915946995
2024-01-15 13:00:00,1.00017308912743,1.0030672697203,0.997078898780689,0.999902392380975,168321.817603591,1.0007817409452673,1.0007056456518522,1.0007324649871072,1.000686964212348,4.5500774759288376e-05,8.737723787754579e-05,1.0006120076622722,0.001365669320761053,1.0033433463037944,0.9978806690207501
2024-01-15 12:00:00,0.99847267096447,1.00934842829075,0.997421791395157,1.00017308912743,171082.209595516,1.000725662246371,1.0006549259828597,1.0006464071625414,1.000648899391243,-2.492228701633792e-06,6.940334456170987e-05,1.0007270029791657,0.0012109806925834673,1.0031489643643328,0.9983050415939988
2024-01-15 11:00:00,0.999217472730268,1.00384027884954,0.959905788010955,0.99847267096447,585590.273710242,1.000666665883644,1.0004470921715845,1.000311986208992,1.000487697285556,-0.00017571107656411122,2.0380460336545648e-05,1.0005781599688066,0.0012973635518412029,1.003172887072489,0.9979834328651243
2024-01-15 10:00:00,0.998082275415788,1.00076166541169,0.997384563004199,0.999217472730268,128192.927064835,1.0006843251039543,1.0003299855581258,1.0001435995199575,1.000393606577757,-0.00025000705779953947,-3.369704329067138e-05,1.0005008625374385,0.0013313535187976335,1.0031635695750338,0.9978381554998432
2024-01-15 09:00:00,1.00091379410472,1.00112937752811,0.996304980838885,0.998082275415788,71503.8396773537,1.000642943535578,1.0001159179255221,0.9998264727347006,1.0002223968620556,-0.00039592412735500737,-0.00010614246010353859,1.000354232304731,0.0014296279012882044,1.0032134881073074,0.9974949765021546
2024-01-15 08:00:00,0.999812243024614,1.00500102863995,0.998317300663121,1.00091379410472,235872.351368335,1.000689245062874,1.0001919061330649,0.9999937529454728,1.0002736114726234,-0.00027985852715062265,-0.0001408856735129554,1.0003994297345264,0.001432453430423233,1.0032643365953728,0.9975345228736799
2024-01-15 07:00:00,1.00360723023367,1.00337082590931,0.991796187533823,0.999812243024614,195948.47216619,1.0006659053358478,1.000155747741784,0.9999658283422638,1.0002394360320301,-0.0002736076897663642,-0.00016743007676363716,1.0004659306018326,0.0013681951866957528,1.003202320975224,0.9977295402284412
2024-01-15 06:00:00,0.998012625581686,1.00360723023367,0.99185550660501,1.00360723023367,273767.037470044,1.0007300955355776,1.000484460360059,1.0005260440178647,1.0004889022691885,3.714174867619491e-05,-0.00012651571167567076,1.0005543158294943,0.0015112205641499917,1.0035767569577942,0.9975318747011943
2024-01-15 05:00:00,0.998835991027404,1.00146165725159,0.997366630290131,0.998012625581686,86458.1800546383,1.0006154758121968,1.0002490475240233,1.0001393642584526,1.0003054743664106,-0.00016611010795797299,-0.00013443459093213122,1.0004313773623426,0.0016147836808349076,1.0036609447240123,0.9972018100006728
2024-01-15 04:00:00,1.00050712049301,1.00165471054779,0.9984191470143,0.998835991027404,68194.218066321,1.0005604408049829,1.0001144707148215,0.9999388452998298,1.0001966237487063,-0.00025777844887653334,-0.00015910336252101165,1.00029888672563,0.0016323274879708246,1.0035635417015716,0.9970342317496883
2024-01-15 03:00:00,0.999895032885984,1.00169319123537,0.995167297123186,1.00050712049301,390951.244152655,1.0005326968140684,1.0001518659317918,1.0000262722526267,1.0002196235075438,-0.0001933512549170402,-0.0001659529410002174,1.000346189383618,0.0016235049891931037,1.0035931993620042,0.9970991794052319
2024-01-15 02:00:00,0.998976375124375,1.00257571613569,0.998683680119169,0.999895032885984,63879.7507507908,1.0004696283136874,1.0001274056417149,1.0000060815808356,1.0001955797577986,-0.00018949817696300997,-0.0001706619881927759,1.000379245266352,0.001606305586653228,1.0035918564396584,0.9971666340930456
2024-01-15 01:00:00,1.00057407927375,1.0022938618664,0.996460929062007,0.998976375124375,141084.265395685,1.0003817699531108,1.0000177836876825,0.9998476652029186,1.000105268303471,-0.0002576031005524504,-0.00018805021066471082,1.0002521358267786,0.001611978133816628,1.003476092094412,0.9970281795591454
2024-01-15 00:00:00,1.00162044351186,1.00779258643138,0.996203739873329,1.00057407927375,262871.052070721,1.0003741885596968,1.0000707642196889,0.9999594212138156,1.0001399950420102,-0.00018057382819458567,-0.0001865549341706858,1.0001712379648022,0.0015488627441188024,1.0032689634530398,0.9970735124765646
2024-01-14 23:00:00,1.00114486918106,1.00388924108223,0.997452957502639,1.00162044351186,211810.004989435,1.000341089074107,1.0002183527237052,1.0002149631058226,1.0002496578916287,-3.4694785806088646e-05,-0.0001561829044977664,1.0001389181856732,0.0015090656130077945,1.0031570494116888,0.9971207869596577
2024-01-14 22:00:00,0.996915384137524,1.00895007866401,0.997230770115154,1.00114486918106,275906.402157084,1.000361903858703,1.0003065923863104,1.000358025578936,1.000315969838994,4.205573994187084e-05,-0.00011653517560983893,1.0000987858862906,0.0014685654258830665,1.0030359167380567,0.9971616550345245
2024-01-14 21:00:00,1.00045773794882,1.00346104873866,0.996915384137524,0.996915384137524,145281.207940615,1.0002633807441383,0.9999836201721403,0.9998283884341033,1.000064074601848,-0.00023568616774483075,-0.0001403653740368373,0.99990174231733,0.0016183286843871872,1.0031383996861043,0.9966650849485557
2024-01-14 20:00:00,1.00162863067779,1.01413757389216,0.992620973968404,1.00045773794882,478254.6315559,1.0002314935290242,1.0000287742461098,0.9999252114363674,1.000093234849772,-0.00016802341340460547,-0.00014589698191039095,1.0000170724762705,0.0015684261358675509,1.0031539247480055,0.9968802202045354
2024-01-14 19:00:00,1.0000093704719,1.00328843553699,0.998711351937013,1.00162863067779,204324.362595437,1.0002599129520866,1.0001811415253175,1.0001872759350479,1.0002069678740695,-1.969193902162658e-05,-0.00012065597333263808,0.9999955391813419,0.0015416398862022466,1.0030788189537463,0.9969122594089374
2024-01-14 18:00:00,0.999059912354045,1.00351042287121,0.998186076346843,1.0000093704719,112435.331666064,1.000264850593486,1.000164782377373,1.0001599058637942,1.0001923310294643,-3.242516567003584e-05,-0.00010300981180011764,0.9999379414148549,0.0015171163790197153,1.0029721741728943,0.9969037086568155
2024-01-14 17:00:00,1.0001789184534,1.00391317296567,0.993247542304062,0.999059912354045,333920.492651388,1.0002693197550705,1.0000595566608654,0.9999906760930636,1.0001084481646183,-0.00011777207155472258,-0.00010596226375103863,0.9998958174135083,0.0015297984509548685,1.002955414315418,0.9968362205115986
2024-01-14 16:00:00,1.00906175664461,1.00304397638182,0.997394397850361,1.0001789184534,155065.390830428,1.0002689534755635,1.0000709244506307,1.0000196364561922,1.0001136681860094,-9.40317298172566e-05,-0.00010357615696428223,0.9998961088798068,0.0015298546130911464,1.0029558181059892,0.9968363996536246
2024-01-14 15:00:00,0.998201392128366,1.01822009201672,0.996520221657863,1.00906175664461,246192.936951126,1.0004176280330956,1.0009271941833906,1.001410731869795,1.000776489553313,0.0006342423164817923,4.3987537724932667e-05,1.000425563163814,0.0025219576176507223,1.0054694783991154,0.9953816479285125
2024-01-14 14:00:00,0.99884727554593,1.00106899333203,0.997211357396092,0.998201392128366,78630.5103166542,1.0004002385505126,1.000667593987674,1.0009169872941905,1.0005857415959096,0.0003312456982809131,0.00010143916983612876,1.0003747591337189,0.0025575581239382053,1.0054898753815953,0.9952596428858425
2024-01-14 13:00:00,0.998580248534201,1.01025056188205,0.988651118020398,0.99884727554593,295946.194599831,1.0003632009595897,1.0004942303265554,1.0005985701021505,1.0004569663329481,0.00014160376920235862,0.00010947208970937473,1.000413009140226,0.0025270060383902585,1.0054670212170065,0.9953589970634454
2024-01-14 12:00:00,1.00007666539449,1.23688353515603,0.997477115980755,0.998580248534201,3204298.76612712,1.000351673744088,1.000311946346331,1.0002880590916967,1.0003179501997077,-2.989110801099315e-05,8.159945016530116e-05,1.0002963318617,0.002556368569042727,1.0054090689997854,0.9951835947236145
2024-01-14 11:00:00,1.00100611011644,1.00300852372365,0.999439225953569,1.00007666539449,29203.4242507074,1.0003182092069949,1.000289538636632,1.0002555369844341,1.000300077251173,-4.4540266738835044e-05,5.637150678447392e-05,1.0003095529801938,0.002554416200170153,1.005418385380534,0.9952007205798534
2024-01-14 10:00:00,0.99998136484976,1.00100611011644,0.997817119264386,1.00100611011644,43508.9803721021,1.000387105920262,1.0003577835394708,1.0003710097739735,1.0003523759819335,1.863379204003479e-05,4.88239638355861e-05,1.0001794969743323,0.0024413976328592803,1.005062292240051,0.9952967017086137
2024-01-14 09:00:00,0.999818668274324,1.00369672655027,0.989352554313534,0.99998136484976,216285.873288423,1.0003710898985962,1.0003219341404508,1.0003110644010176,1.0003248936758466,-1.382927482906915e-05,3.629331610265506e-05,1.0002779339377361,0.0023885489277419326,1.00505503179322,0.9955008360822523
2024-01-14 08:00:00,1.00095818474099,1.0032674891031,0.996358573922102,0.999818668274324,104585.761928672,1.0003419751285383,1.0002740040579625,1.0002353111507571,1.000287395497956,-5.208434719894406e-05,1.861778344233524e-05,1.000327067800082,0.002367339129069846,1.0050617460582216,0.9955923895419423
2024-01-14 07:00:00,1.00129005442622,1.01158713430667,0.999925196317364,1.00095818474099,147241.474623251,1.0003373417239623,1.0003391641230128,1.0003465224723314,1.0003370835900327,9.438882298651308e-06,1.6782003213598454e-05,1.000349621012481,0.002371290045984953,1.0050922011044507,0.995607040920511
2024-01-14 06:00:00,0.998128391736024,1.00129005442622,0.99654361799992,1.00129005442622,39649.5736633905,1.0004056791566955,1.0004297251042706,1.0004916812344682,1.0004076740223429,8.400721212531437e-05,3.022704499594164e-05,1.0004193720894927,0.0023777230765631655,1.005174818242619,0.9956639259363664
2024-01-14 05:00:00,1.00139859689346,1.00205271098175,0.995122609708211,0.998128391736024,183623.190669317,1.0003392563679832,1.000210550497771,1.0001280982347076,1.0002388382974303,-0.00011074006272271397,2.0336234522105176e-06,1.000376972920075,0.002412120387312604,1.0052012136947004,0.9955527321454499
2024-01-14 04:00:00,1.00252705820616,1.00280505743445,1.00050046977555,1.00139859689346,80692.3503365801,1.0003519598786996,1.0003236977735508,1.0003235595668234,1.0003247463415805,-1.1867747571336906e-06,1.389543810341676e-06,1.0004181988010608,0.0024226892806175995,1.005263577362296,0.9955728202398255
